t:49.12, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.399, theta2:14.294, e:20.705
t:49.13, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.394, theta2:14.312, e:20.705
t:49.14, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.389, theta2:14.331, e:20.705
t:49.15, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.385, theta2:14.349, e:20.705
t:49.16, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.380, theta2:14.368, e:20.705
t:49.17, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.375, theta2:14.386, e:20.705
t:49.18, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.370, theta2:14.405, e:20.705
t:49.19, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.365, theta2:14.423, e:20.705
t:49.20, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.360, theta2:14.441, e:20.705
t:49.21, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.356, theta2:14.460, e:20.705
t:49.22, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.351, theta2:14.478, e:20.705
t:49.23, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.346, theta2:14.497, e:20.705
t:49.24, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.341, theta2:14.515, e:20.705
t:49.25, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.336, theta2:14.534, e:20.705
t:49.26, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.331, theta2:14.552, e:20.705
t:49.27, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.327, theta2:14.571, e:20.705
t:49.28, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.322, theta2:14.589, e:20.705
t:49.29, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.317, theta2:14.607, e:20.705
t:49.30, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.312, theta2:14.626, e:20.705
t:49.31, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.307, theta2:14.644, e:20.705
t:49.32, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.302, theta2:14.663, e:20.705
t:49.33, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.298, theta2:14.681, e:20.705
t:49.34, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.293, theta2:14.699, e:20.705
t:49.35, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.288, theta2:14.718, e:20.705
t:49.36, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.283, theta2:14.736, e:20.705
t:49.37, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.278, theta2:14.755, e:20.705
t:49.38, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.274, theta2:14.773, e:20.705
t:49.39, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.269, theta2:14.791, e:20.705
t:49.40, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.264, theta2:14.810, e:20.705
t:49.41, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.259, theta2:14.828, e:20.705
t:49.42, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.254, theta2:14.846, e:20.705
t:49.43, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.249, theta2:14.865, e:20.705
t:49.44, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.245, theta2:14.883, e:20.705
t:49.45, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.240, theta2:14.901, e:20.705
t:49.46, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.235, theta2:14.920, e:20.705
t:49.47, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.230, theta2:14.938, e:20.705
t:49.48, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.225, theta2:14.957, e:20.705
t:49.49, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.221, theta2:14.975, e:20.705
t:49.50, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.216, theta2:14.993, e:20.705
t:49.51, r:0.00, omega:20.71, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:20.705
t:49.52, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.79, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.80, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.81, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.82, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.83, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.84, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.85, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.86, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.87, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.88, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.89, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.90, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.91, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.92, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.93, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.94, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.95, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.96, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.97, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.98, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:49.99, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:50.00, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:23.211, theta2:15.012, e:-0.000
t:50.01, r:-25.00, omega:0.00, omega_m:-15.80, u:-580.68, theta1:23.227, theta2:15.009, e:15.803
t:50.02, r:-25.00, omega:-0.52, omega_m:-21.62, u:-573.38, theta1:23.248, theta2:15.005, e:21.095
t:50.03, r:-25.00, omega:-0.52, omega_m:-23.76, u:-573.97, theta1:23.272, theta2:15.001, e:23.233
t:50.04, r:-25.00, omega:-0.52, omega_m:-24.54, u:-574.59, theta1:23.297, theta2:14.997, e:24.020
t:50.05, r:-25.00, omega:-21.91, omega_m:-24.83, u:-253.93, theta1:23.300, theta2:14.993, e:2.918
t:50.06, r:-25.00, omega:-33.12, omega_m:-24.94, u:-85.22, theta1:23.287, theta2:15.006, e:-8.180
t:50.07, r:-25.00, omega:-33.12, omega_m:-24.98, u:-84.51, theta1:23.275, theta2:15.018, e:-8.141
t:50.08, r:-25.00, omega:-33.12, omega_m:-24.99, u:-83.81, theta1:23.263, theta2:15.030, e:-8.127
t:50.09, r:-25.00, omega:-20.41, omega_m:-25.00, u:-275.03, theta1:23.268, theta2:15.025, e:4.586
t:50.10, r:-25.00, omega:-20.41, omega_m:-25.00, u:-275.25, theta1:23.273, theta2:15.020, e:4.588
t:50.11, r:-25.00, omega:-20.41, omega_m:-25.00, u:-275.48, theta1:23.277, theta2:15.014, e:4.589
t:50.12, r:-25.00, omega:-20.41, omega_m:-25.00, u:-275.71, theta1:23.282, theta2:15.009, e:4.589
t:50.13, r:-25.00, omega:-14.54, omega_m:-25.00, u:-364.22, theta1:23.293, theta2:15.000, e:10.460
t:50.14, r:-25.00, omega:-14.54, omega_m:-25.00, u:-364.62, theta1:23.303, theta2:14.990, e:10.460
t:50.15, r:-25.00, omega:-18.09, omega_m:-25.00, u:-311.76, theta1:23.310, theta2:14.983, e:6.913
t:50.16, r:-25.00, omega:-18.09, omega_m:-25.00, u:-312.06, theta1:23.317, theta2:14.976, e:6.913
t:50.17, r:-25.00, omega:-18.09, omega_m:-25.00, u:-312.37, theta1:23.324, theta2:14.969, e:6.913
t:50.18, r:-25.00, omega:-22.55, omega_m:-25.00, u:-245.63, theta1:23.327, theta2:14.965, e:2.446
t:50.19, r:-25.00, omega:-22.55, omega_m:-25.00, u:-245.77, theta1:23.329, theta2:14.962, e:2.446
t:50.20, r:-25.00, omega:-21.95, omega_m:-25.00, u:-254.91, theta1:23.332, theta2:14.959, e:3.046
t:50.21, r:-25.00, omega:-21.95, omega_m:-25.00, u:-255.07, theta1:23.335, theta2:14.955, e:3.046
t:50.22, r:-25.00, omega:-21.95, omega_m:-25.00, u:-255.23, theta1:23.339, theta2:14.951, e:3.046
t:50.23, r:-25.00, omega:-18.16, omega_m:-25.00, u:-312.20, theta1:23.346, theta2:14.944, e:6.836
t:50.24, r:-25.00, omega:-18.16, omega_m:-25.00, u:-312.50, theta1:23.352, theta2:14.937, e:6.836
t:50.25, r:-25.00, omega:-18.16, omega_m:-25.00, u:-312.81, theta1:23.359, theta2:14.929, e:6.836
t:50.26, r:-25.00, omega:-18.72, omega_m:-25.00, u:-304.76, theta1:23.366, theta2:14.922, e:6.277
t:50.27, r:-25.00, omega:-18.72, omega_m:-25.00, u:-305.04, theta1:23.372, theta2:14.916, e:6.277
t:50.28, r:-25.00, omega:-21.07, omega_m:-25.00, u:-270.26, theta1:23.376, theta2:14.911, e:3.932
t:50.29, r:-25.00, omega:-21.07, omega_m:-25.00, u:-270.46, theta1:23.380, theta2:14.906, e:3.932
t:50.30, r:-25.00, omega:-21.07, omega_m:-25.00, u:-270.66, theta1:23.384, theta2:14.901, e:3.932
t:50.31, r:-25.00, omega:-21.86, omega_m:-25.00, u:-259.06, theta1:23.387, theta2:14.898, e:3.142
t:50.32, r:-25.00, omega:-21.86, omega_m:-25.00, u:-259.22, theta1:23.391, theta2:14.894, e:3.142
t:50.33, r:-25.00, omega:-20.38, omega_m:-25.00, u:-281.47, theta1:23.395, theta2:14.888, e:4.621
t:50.34, r:-25.00, omega:-20.38, omega_m:-25.00, u:-281.70, theta1:23.400, theta2:14.883, e:4.621
t:50.35, r:-25.00, omega:-20.38, omega_m:-25.00, u:-281.93, theta1:23.405, theta2:14.877, e:4.621
t:50.36, r:-25.00, omega:-17.97, omega_m:-25.00, u:-318.07, theta1:23.412, theta2:14.870, e:7.029
t:50.37, r:-25.00, omega:-17.97, omega_m:-25.00, u:-318.38, theta1:23.419, theta2:14.863, e:7.029
t:50.38, r:-25.00, omega:-17.97, omega_m:-25.00, u:-318.69, theta1:23.426, theta2:14.855, e:7.029
t:50.39, r:-25.00, omega:-21.08, omega_m:-25.00, u:-272.69, theta1:23.430, theta2:14.851, e:3.919
t:50.40, r:-25.00, omega:-21.08, omega_m:-25.00, u:-272.89, theta1:23.434, theta2:14.846, e:3.919
t:50.41, r:-25.00, omega:-21.05, omega_m:-25.00, u:-273.51, theta1:23.438, theta2:14.841, e:3.947
t:50.42, r:-25.00, omega:-21.05, omega_m:-25.00, u:-273.71, theta1:23.442, theta2:14.836, e:3.947
t:50.43, r:-25.00, omega:-21.05, omega_m:-25.00, u:-273.91, theta1:23.446, theta2:14.832, e:3.947
t:50.44, r:-25.00, omega:-20.65, omega_m:-25.00, u:-280.05, theta1:23.450, theta2:14.827, e:4.347
t:50.45, r:-25.00, omega:-20.65, omega_m:-25.00, u:-280.26, theta1:23.455, theta2:14.821, e:4.347
t:50.46, r:-25.00, omega:-19.31, omega_m:-25.00, u:-300.39, theta1:23.461, theta2:14.815, e:5.687
t:50.47, r:-25.00, omega:-19.31, omega_m:-25.00, u:-300.66, theta1:23.466, theta2:14.809, e:5.687
t:50.48, r:-25.00, omega:-19.31, omega_m:-25.00, u:-300.92, theta1:23.472, theta2:14.802, e:5.687
t:50.49, r:-25.00, omega:-18.77, omega_m:-25.00, u:-309.19, theta1:23.479, theta2:14.796, e:6.226
t:50.50, r:-25.00, omega:-18.77, omega_m:-25.00, u:-309.48, theta1:23.485, theta2:14.789, e:6.226
t:50.51, r:-25.00, omega:-18.77, omega_m:-25.00, u:-309.76, theta1:23.491, theta2:14.782, e:6.226
t:50.52, r:-25.00, omega:-20.16, omega_m:-25.00, u:-289.44, theta1:23.496, theta2:14.777, e:4.835
t:50.53, r:-25.00, omega:-20.16, omega_m:-25.00, u:-289.67, theta1:23.501, theta2:14.771, e:4.835
t:50.54, r:-25.00, omega:-21.00, omega_m:-25.00, u:-277.55, theta1:23.505, theta2:14.766, e:4.001
t:50.55, r:-25.00, omega:-21.00, omega_m:-25.00, u:-277.75, theta1:23.509, theta2:14.761, e:4.001
t:50.56, r:-25.00, omega:-21.00, omega_m:-25.00, u:-277.95, theta1:23.513, theta2:14.757, e:4.001
t:50.57, r:-25.00, omega:-21.14, omega_m:-25.00, u:-276.04, theta1:23.517, theta2:14.752, e:3.858
t:50.58, r:-25.00, omega:-21.14, omega_m:-25.00, u:-276.24, theta1:23.521, theta2:14.747, e:3.858
t:50.59, r:-25.00, omega:-21.14, omega_m:-25.00, u:-276.44, theta1:23.525, theta2:14.743, e:3.858
t:50.60, r:-25.00, omega:-19.30, omega_m:-25.00, u:-303.92, theta1:23.531, theta2:14.736, e:5.705
t:50.61, r:-25.00, omega:-19.30, omega_m:-25.00, u:-304.19, theta1:23.536, theta2:14.730, e:5.705
t:50.62, r:-25.00, omega:-19.23, omega_m:-25.00, u:-305.47, theta1:23.542, theta2:14.724, e:5.773
t:50.63, r:-25.00, omega:-19.23, omega_m:-25.00, u:-305.74, theta1:23.548, theta2:14.717, e:5.773
t:50.64, r:-25.00, omega:-19.23, omega_m:-25.00, u:-306.01, theta1:23.554, theta2:14.711, e:5.773
t:50.65, r:-25.00, omega:-21.81, omega_m:-25.00, u:-268.19, theta1:23.557, theta2:14.707, e:3.191
t:50.66, r:-25.00, omega:-21.81, omega_m:-25.00, u:-268.35, theta1:23.561, theta2:14.703, e:3.191
t:50.67, r:-25.00, omega:-21.77, omega_m:-25.00, u:-269.10, theta1:23.564, theta2:14.699, e:3.230
t:50.68, r:-25.00, omega:-21.77, omega_m:-25.00, u:-269.26, theta1:23.567, theta2:14.695, e:3.230
t:50.69, r:-25.00, omega:-21.77, omega_m:-25.00, u:-269.43, theta1:23.570, theta2:14.691, e:3.230
t:50.70, r:-25.00, omega:-18.46, omega_m:-25.00, u:-318.30, theta1:23.577, theta2:14.684, e:6.536
t:50.71, r:-25.00, omega:-18.46, omega_m:-25.00, u:-318.60, theta1:23.584, theta2:14.677, e:6.536
t:50.72, r:-25.00, omega:-20.64, omega_m:-25.00, u:-286.86, theta1:23.588, theta2:14.672, e:4.359
t:50.73, r:-25.00, omega:-20.64, omega_m:-25.00, u:-287.08, theta1:23.592, theta2:14.667, e:4.359
t:50.74, r:-25.00, omega:-20.64, omega_m:-25.00, u:-287.29, theta1:23.597, theta2:14.662, e:4.359
t:50.75, r:-25.00, omega:-20.38, omega_m:-25.00, u:-291.33, theta1:23.602, theta2:14.656, e:4.619
t:50.76, r:-25.00, omega:-20.38, omega_m:-25.00, u:-291.55, theta1:23.606, theta2:14.651, e:4.619
t:50.77, r:-25.00, omega:-20.38, omega_m:-25.00, u:-291.78, theta1:23.611, theta2:14.645, e:4.619
t:50.78, r:-25.00, omega:-20.42, omega_m:-25.00, u:-291.38, theta1:23.616, theta2:14.640, e:4.576
t:50.79, r:-25.00, omega:-20.42, omega_m:-25.00, u:-291.60, theta1:23.620, theta2:14.635, e:4.576
t:50.80, r:-25.00, omega:-20.14, omega_m:-25.00, u:-296.05, theta1:23.625, theta2:14.629, e:4.863
t:50.81, r:-25.00, omega:-20.14, omega_m:-25.00, u:-296.28, theta1:23.630, theta2:14.623, e:4.863
t:50.82, r:-25.00, omega:-20.14, omega_m:-25.00, u:-296.52, theta1:23.635, theta2:14.618, e:4.863
t:50.83, r:-25.00, omega:-20.02, omega_m:-25.00, u:-298.48, theta1:23.640, theta2:14.612, e:4.981
t:50.84, r:-25.00, omega:-20.02, omega_m:-25.00, u:-298.72, theta1:23.645, theta2:14.606, e:4.981
t:50.85, r:-25.00, omega:-20.03, omega_m:-25.00, u:-298.77, theta1:23.650, theta2:14.601, e:4.968
t:50.86, r:-25.00, omega:-20.03, omega_m:-25.00, u:-299.01, theta1:23.655, theta2:14.595, e:4.968
t:50.87, r:-25.00, omega:-20.03, omega_m:-25.00, u:-299.25, theta1:23.660, theta2:14.589, e:4.968
t:50.88, r:-25.00, omega:-21.01, omega_m:-25.00, u:-285.14, theta1:23.664, theta2:14.585, e:3.987
t:50.89, r:-25.00, omega:-21.01, omega_m:-25.00, u:-285.34, theta1:23.668, theta2:14.580, e:3.987
t:50.90, r:-25.00, omega:-20.90, omega_m:-25.00, u:-287.15, theta1:23.672, theta2:14.575, e:4.097
t:50.91, r:-25.00, omega:-20.90, omega_m:-25.00, u:-287.36, theta1:23.677, theta2:14.570, e:4.097
t:50.92, r:-25.00, omega:-20.90, omega_m:-25.00, u:-287.56, theta1:23.681, theta2:14.565, e:4.097
t:50.93, r:-25.00, omega:-20.70, omega_m:-25.00, u:-290.75, theta1:23.685, theta2:14.560, e:4.301
t:50.94, r:-25.00, omega:-20.70, omega_m:-25.00, u:-290.96, theta1:23.689, theta2:14.555, e:4.301
t:50.95, r:-25.00, omega:-20.70, omega_m:-25.00, u:-291.18, theta1:23.694, theta2:14.550, e:4.301
t:50.96, r:-25.00, omega:-20.38, omega_m:-25.00, u:-296.08, theta1:23.698, theta2:14.545, e:4.623
t:50.97, r:-25.00, omega:-20.38, omega_m:-25.00, u:-296.31, theta1:23.703, theta2:14.539, e:4.623
t:50.98, r:-25.00, omega:-20.19, omega_m:-25.00, u:-299.27, theta1:23.708, theta2:14.534, e:4.810
t:50.99, r:-25.00, omega:-20.19, omega_m:-25.00, u:-299.51, theta1:23.713, theta2:14.528, e:4.810
t:51.00, r:-25.00, omega:-20.19, omega_m:-25.00, u:-299.74, theta1:23.718, theta2:14.522, e:4.810
t:51.01, r:0.00, omega:-19.82, omega_m:-9.20, u:0.00, theta1:23.715, theta2:14.531, e:-10.624
t:51.02, r:0.00, omega:-19.82, omega_m:-3.38, u:0.00, theta1:23.711, theta2:14.545, e:-16.438
t:51.03, r:0.00, omega:-19.82, omega_m:-1.24, u:0.00, theta1:23.707, theta2:14.561, e:-18.577
t:51.04, r:0.00, omega:-14.99, omega_m:-0.46, u:0.00, theta1:23.704, theta2:14.570, e:-14.532
t:51.05, r:0.00, omega:-14.99, omega_m:-0.17, u:0.00, theta1:23.700, theta2:14.579, e:-14.821
t:51.06, r:0.00, omega:-14.99, omega_m:-0.06, u:0.00, theta1:23.696, theta2:14.588, e:-14.928
t:51.07, r:0.00, omega:-14.99, omega_m:-0.02, u:0.00, theta1:23.693, theta2:14.597, e:-14.967
t:51.08, r:0.00, omega:-14.99, omega_m:-0.01, u:0.00, theta1:23.689, theta2:14.606, e:-14.981
t:51.09, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.686, theta2:14.615, e:-14.986
t:51.10, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.682, theta2:14.624, e:-14.988
t:51.11, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.679, theta2:14.633, e:-14.989
t:51.12, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.675, theta2:14.642, e:-14.989
t:51.13, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.672, theta2:14.651, e:-14.989
t:51.14, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.668, theta2:14.660, e:-14.989
t:51.15, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.665, theta2:14.669, e:-14.990
t:51.16, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.661, theta2:14.678, e:-14.990
t:51.17, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.657, theta2:14.687, e:-14.990
t:51.18, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.654, theta2:14.696, e:-14.990
t:51.19, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.650, theta2:14.705, e:-14.990
t:51.20, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.647, theta2:14.714, e:-14.990
t:51.21, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.643, theta2:14.723, e:-14.990
t:51.22, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.640, theta2:14.732, e:-14.990
t:51.23, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.636, theta2:14.741, e:-14.990
t:51.24, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.633, theta2:14.750, e:-14.990
t:51.25, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.629, theta2:14.759, e:-14.990
t:51.26, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.626, theta2:14.768, e:-14.990
t:51.27, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.622, theta2:14.778, e:-14.990
t:51.28, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.618, theta2:14.787, e:-14.990
t:51.29, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.615, theta2:14.796, e:-14.990
t:51.30, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.611, theta2:14.805, e:-14.990
t:51.31, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.608, theta2:14.814, e:-14.990
t:51.32, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.604, theta2:14.823, e:-14.990
t:51.33, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.601, theta2:14.832, e:-14.990
t:51.34, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.597, theta2:14.841, e:-14.990
t:51.35, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.594, theta2:14.850, e:-14.990
t:51.36, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.590, theta2:14.859, e:-14.990
t:51.37, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.587, theta2:14.868, e:-14.990
t:51.38, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.583, theta2:14.877, e:-14.990
t:51.39, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.580, theta2:14.886, e:-14.990
t:51.40, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.576, theta2:14.895, e:-14.990
t:51.41, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.572, theta2:14.904, e:-14.990
t:51.42, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.569, theta2:14.913, e:-14.990
t:51.43, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.565, theta2:14.922, e:-14.990
t:51.44, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.562, theta2:14.931, e:-14.990
t:51.45, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.558, theta2:14.940, e:-14.990
t:51.46, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.555, theta2:14.949, e:-14.990
t:51.47, r:0.00, omega:-14.99, omega_m:-0.00, u:0.00, theta1:23.551, theta2:14.958, e:-14.990
