t:53.15, r:0.00, omega:20.49, omega_m:1.24, u:0.00, theta1:26.388, theta2:21.216, e:19.248
t:53.16, r:0.00, omega:20.49, omega_m:1.02, u:0.00, theta1:26.388, theta2:21.236, e:19.474
t:53.17, r:0.00, omega:20.49, omega_m:0.83, u:0.00, theta1:26.388, theta2:21.256, e:19.659
t:53.18, r:0.00, omega:20.49, omega_m:0.68, u:0.00, theta1:26.388, theta2:21.276, e:19.810
t:53.19, r:0.00, omega:20.49, omega_m:0.56, u:0.00, theta1:26.388, theta2:21.297, e:19.934
t:53.20, r:0.00, omega:20.49, omega_m:0.46, u:0.00, theta1:26.388, theta2:21.317, e:20.035
t:53.21, r:0.00, omega:20.49, omega_m:0.37, u:0.00, theta1:26.388, theta2:21.338, e:20.118
t:53.22, r:0.00, omega:20.49, omega_m:0.31, u:0.00, theta1:26.388, theta2:21.359, e:20.186
t:53.23, r:0.00, omega:20.49, omega_m:0.25, u:0.00, theta1:26.388, theta2:21.379, e:20.242
t:53.24, r:0.00, omega:20.49, omega_m:0.21, u:0.00, theta1:26.388, theta2:21.400, e:20.287
t:53.25, r:0.00, omega:20.49, omega_m:0.17, u:0.00, theta1:26.388, theta2:21.421, e:20.325
t:53.26, r:0.00, omega:20.49, omega_m:0.14, u:0.00, theta1:26.388, theta2:21.442, e:20.355
t:53.27, r:0.00, omega:20.49, omega_m:0.11, u:0.00, theta1:26.388, theta2:21.463, e:20.380
t:53.28, r:0.00, omega:20.49, omega_m:0.09, u:0.00, theta1:26.388, theta2:21.484, e:20.401
t:53.29, r:0.00, omega:20.49, omega_m:0.08, u:0.00, theta1:26.388, theta2:21.505, e:20.417
t:53.30, r:0.00, omega:20.49, omega_m:0.06, u:0.00, theta1:26.388, theta2:21.525, e:20.431
t:53.31, r:0.00, omega:20.49, omega_m:0.05, u:0.00, theta1:26.388, theta2:21.546, e:20.442
t:53.32, r:0.00, omega:20.49, omega_m:0.04, u:0.00, theta1:26.388, theta2:21.567, e:20.452
t:53.33, r:0.00, omega:20.49, omega_m:0.03, u:0.00, theta1:26.388, theta2:21.588, e:20.459
t:53.34, r:0.00, omega:20.49, omega_m:0.03, u:0.00, theta1:26.388, theta2:21.609, e:20.465
t:53.35, r:0.00, omega:20.49, omega_m:0.02, u:0.00, theta1:26.388, theta2:21.630, e:20.470
t:53.36, r:0.00, omega:20.49, omega_m:0.02, u:0.00, theta1:26.388, theta2:21.651, e:20.474
t:53.37, r:0.00, omega:20.49, omega_m:0.02, u:0.00, theta1:26.388, theta2:21.672, e:20.478
t:53.38, r:0.00, omega:20.49, omega_m:0.01, u:0.00, theta1:26.388, theta2:21.693, e:20.481
t:53.39, r:0.00, omega:20.49, omega_m:0.01, u:0.00, theta1:26.388, theta2:21.714, e:20.483
t:53.40, r:0.00, omega:20.49, omega_m:0.01, u:0.00, theta1:26.388, theta2:21.735, e:20.485
t:53.41, r:0.00, omega:20.49, omega_m:0.01, u:0.00, theta1:26.388, theta2:21.756, e:20.486
t:53.42, r:0.00, omega:20.49, omega_m:0.01, u:0.00, theta1:26.388, theta2:21.777, e:20.487
t:53.43, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.798, e:20.489
t:53.44, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.819, e:20.489
t:53.45, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.840, e:20.490
t:53.46, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.861, e:20.491
t:53.47, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.882, e:20.491
t:53.48, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.903, e:20.491
t:53.49, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.924, e:20.492
t:53.50, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.945, e:20.492
t:53.51, r:0.00, omega:20.49, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:20.492
t:53.52, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.001
t:53.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.001
t:53.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.001
t:53.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.79, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.80, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.81, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.82, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.83, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.84, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.85, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.86, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.87, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.88, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.89, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.90, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.91, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.92, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.93, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.94, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.95, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.96, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.97, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.98, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:53.99, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:54.00, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:26.388, theta2:21.966, e:-0.000
t:54.01, r:-25.00, omega:0.00, omega_m:-4.53, u:-659.83, theta1:26.393, theta2:21.966, e:4.532
t:54.02, r:-25.00, omega:-0.52, omega_m:-8.24, u:-648.58, theta1:26.403, theta2:21.966, e:7.719
t:54.03, r:-25.00, omega:-0.52, omega_m:-11.28, u:-648.92, theta1:26.416, theta2:21.966, e:10.757
t:54.04, r:-25.00, omega:-0.52, omega_m:-13.77, u:-649.33, theta1:26.433, theta2:21.965, e:13.244
t:54.05, r:-25.00, omega:-22.01, omega_m:-15.80, u:-177.12, theta1:26.425, theta2:21.972, e:-6.202
t:54.06, r:-25.00, omega:-35.67, omega_m:-17.47, u:124.79, theta1:26.402, theta2:22.005, e:-18.197
t:54.07, r:-25.00, omega:-35.67, omega_m:-18.84, u:126.38, theta1:26.381, theta2:22.035, e:-16.832
t:54.08, r:-25.00, omega:-21.95, omega_m:-19.95, u:-175.84, theta1:26.379, theta2:22.037, e:-1.994
t:54.09, r:-25.00, omega:-21.95, omega_m:-20.87, u:-175.78, theta1:26.378, theta2:22.038, e:-1.079
t:54.10, r:-25.00, omega:-21.95, omega_m:-21.62, u:-175.76, theta1:26.377, theta2:22.038, e:-0.330
t:54.11, r:-25.00, omega:-21.95, omega_m:-22.23, u:-175.78, theta1:26.377, theta2:22.038, e:0.283
t:54.12, r:-25.00, omega:-21.95, omega_m:-22.73, u:-175.82, theta1:26.378, theta2:22.037, e:0.786
t:54.13, r:-25.00, omega:-21.95, omega_m:-23.14, u:-175.89, theta1:26.380, theta2:22.036, e:1.197
t:54.14, r:-25.00, omega:-9.51, omega_m:-23.48, u:-450.37, theta1:26.397, theta2:22.029, e:13.967
t:54.15, r:-25.00, omega:-9.51, omega_m:-23.76, u:-450.88, theta1:26.415, theta2:22.022, e:14.242
t:54.16, r:-25.00, omega:-9.51, omega_m:-23.98, u:-451.40, theta1:26.433, theta2:22.016, e:14.468
t:54.17, r:-25.00, omega:-16.30, omega_m:-24.17, u:-302.38, theta1:26.443, theta2:22.009, e:7.868
t:54.18, r:-25.00, omega:-16.30, omega_m:-24.32, u:-302.74, theta1:26.453, theta2:22.003, e:8.019
t:54.19, r:-25.00, omega:-24.19, omega_m:-24.44, u:-129.17, theta1:26.453, theta2:22.002, e:0.254
t:54.20, r:-25.00, omega:-24.19, omega_m:-24.54, u:-129.19, theta1:26.454, theta2:22.002, e:0.355
t:54.21, r:-25.00, omega:-24.19, omega_m:-24.63, u:-129.22, theta1:26.454, theta2:22.001, e:0.438
t:54.22, r:-25.00, omega:-17.71, omega_m:-24.69, u:-272.07, theta1:26.463, theta2:21.995, e:6.984
t:54.23, r:-25.00, omega:-17.71, omega_m:-24.75, u:-272.40, theta1:26.472, theta2:21.989, e:7.040
t:54.24, r:-25.00, omega:-17.71, omega_m:-24.79, u:-272.73, theta1:26.481, theta2:21.983, e:7.085
t:54.25, r:-25.00, omega:-17.71, omega_m:-24.83, u:-273.07, theta1:26.490, theta2:21.976, e:7.123
t:54.26, r:-25.00, omega:-15.41, omega_m:-24.86, u:-323.91, theta1:26.502, theta2:21.969, e:9.448
t:54.27, r:-25.00, omega:-15.41, omega_m:-24.89, u:-324.32, theta1:26.513, theta2:21.962, e:9.473
t:54.28, r:-25.00, omega:-15.41, omega_m:-24.91, u:-324.73, theta1:26.525, theta2:21.954, e:9.494
t:54.29, r:-25.00, omega:-18.82, omega_m:-24.92, u:-250.17, theta1:26.533, theta2:21.949, e:6.101
t:54.30, r:-25.00, omega:-18.82, omega_m:-24.94, u:-250.47, theta1:26.541, theta2:21.943, e:6.114
t:54.31, r:-25.00, omega:-21.43, omega_m:-24.95, u:-193.53, theta1:26.545, theta2:21.939, e:3.522
t:54.32, r:-25.00, omega:-21.43, omega_m:-24.96, u:-193.72, theta1:26.549, theta2:21.935, e:3.531
t:54.33, r:-25.00, omega:-21.43, omega_m:-24.97, u:-193.91, theta1:26.554, theta2:21.932, e:3.539
t:54.34, r:-25.00, omega:-17.46, omega_m:-24.97, u:-281.35, theta1:26.563, theta2:21.925, e:7.516
t:54.35, r:-25.00, omega:-17.46, omega_m:-24.98, u:-281.70, theta1:26.573, theta2:21.918, e:7.521
t:54.36, r:-25.00, omega:-17.46, omega_m:-24.98, u:-282.05, theta1:26.582, theta2:21.912, e:7.525
t:54.37, r:-25.00, omega:-16.37, omega_m:-24.98, u:-306.16, theta1:26.593, theta2:21.905, e:8.611
t:54.38, r:-25.00, omega:-16.37, omega_m:-24.99, u:-306.54, theta1:26.604, theta2:21.898, e:8.614
t:54.39, r:-25.00, omega:-16.37, omega_m:-24.99, u:-306.92, theta1:26.614, theta2:21.891, e:8.616
t:54.40, r:-25.00, omega:-18.69, omega_m:-24.99, u:-256.54, theta1:26.622, theta2:21.885, e:6.302
t:54.41, r:-25.00, omega:-18.69, omega_m:-24.99, u:-256.85, theta1:26.630, theta2:21.879, e:6.304
t:54.42, r:-25.00, omega:-20.64, omega_m:-24.99, u:-214.32, theta1:26.635, theta2:21.874, e:4.351
t:54.43, r:-25.00, omega:-20.64, omega_m:-25.00, u:-214.55, theta1:26.641, theta2:21.870, e:4.352
t:54.44, r:-25.00, omega:-20.64, omega_m:-25.00, u:-214.78, theta1:26.646, theta2:21.865, e:4.353
t:54.45, r:-25.00, omega:-19.42, omega_m:-25.00, u:-241.70, theta1:26.653, theta2:21.860, e:5.572
t:54.46, r:-25.00, omega:-19.42, omega_m:-25.00, u:-241.98, theta1:26.660, theta2:21.855, e:5.573
t:54.47, r:-25.00, omega:-19.42, omega_m:-25.00, u:-242.26, theta1:26.667, theta2:21.849, e:5.573
t:54.48, r:-25.00, omega:-16.33, omega_m:-25.00, u:-310.16, theta1:26.678, theta2:21.842, e:8.663
t:54.49, r:-25.00, omega:-16.33, omega_m:-25.00, u:-310.55, theta1:26.689, theta2:21.835, e:8.664
t:54.50, r:-25.00, omega:-16.33, omega_m:-25.00, u:-310.94, theta1:26.700, theta2:21.828, e:8.664
t:54.51, r:-25.00, omega:-17.56, omega_m:-25.00, u:-284.52, theta1:26.709, theta2:21.821, e:7.438
t:54.52, r:-25.00, omega:-17.56, omega_m:-25.00, u:-284.87, theta1:26.718, theta2:21.815, e:7.438
t:54.53, r:-25.00, omega:-17.56, omega_m:-25.00, u:-285.21, theta1:26.728, theta2:21.808, e:7.438
t:54.54, r:-25.00, omega:-20.77, omega_m:-25.00, u:-215.41, theta1:26.733, theta2:21.804, e:4.228
t:54.55, r:-25.00, omega:-20.77, omega_m:-25.00, u:-215.63, theta1:26.738, theta2:21.800, e:4.228
t:54.56, r:-25.00, omega:-20.67, omega_m:-25.00, u:-218.04, theta1:26.744, theta2:21.795, e:4.328
t:54.57, r:-25.00, omega:-20.67, omega_m:-25.00, u:-218.27, theta1:26.749, theta2:21.791, e:4.328
t:54.58, r:-25.00, omega:-20.67, omega_m:-25.00, u:-218.50, theta1:26.754, theta2:21.786, e:4.328
t:54.59, r:-25.00, omega:-20.67, omega_m:-25.00, u:-218.73, theta1:26.760, theta2:21.782, e:4.328
t:54.60, r:-25.00, omega:-15.39, omega_m:-25.00, u:-334.16, theta1:26.772, theta2:21.774, e:9.608
t:54.61, r:-25.00, omega:-15.39, omega_m:-25.00, u:-334.57, theta1:26.784, theta2:21.767, e:9.609
t:54.62, r:-25.00, omega:-15.39, omega_m:-25.00, u:-334.99, theta1:26.796, theta2:21.760, e:9.609
t:54.63, r:-25.00, omega:-17.38, omega_m:-25.00, u:-292.04, theta1:26.805, theta2:21.753, e:7.618
t:54.64, r:-25.00, omega:-17.38, omega_m:-25.00, u:-292.39, theta1:26.815, theta2:21.746, e:7.618
t:54.65, r:-25.00, omega:-21.85, omega_m:-25.00, u:-195.34, theta1:26.819, theta2:21.743, e:3.148
t:54.66, r:-25.00, omega:-21.85, omega_m:-25.00, u:-195.52, theta1:26.823, theta2:21.739, e:3.148
t:54.67, r:-25.00, omega:-21.85, omega_m:-25.00, u:-195.69, theta1:26.827, theta2:21.736, e:3.148
t:54.68, r:-25.00, omega:-18.10, omega_m:-25.00, u:-277.60, theta1:26.835, theta2:21.730, e:6.901
t:54.69, r:-25.00, omega:-18.10, omega_m:-25.00, u:-277.93, theta1:26.844, theta2:21.724, e:6.901
t:54.70, r:-25.00, omega:-18.10, omega_m:-25.00, u:-278.26, theta1:26.853, theta2:21.717, e:6.901
t:54.71, r:-25.00, omega:-16.69, omega_m:-25.00, u:-309.18, theta1:26.863, theta2:21.710, e:8.308
t:54.72, r:-25.00, omega:-16.69, omega_m:-25.00, u:-309.56, theta1:26.873, theta2:21.703, e:8.308
t:54.73, r:-25.00, omega:-16.69, omega_m:-25.00, u:-309.93, theta1:26.884, theta2:21.696, e:8.308
t:54.74, r:-25.00, omega:-19.47, omega_m:-25.00, u:-249.93, theta1:26.891, theta2:21.691, e:5.530
t:54.75, r:-25.00, omega:-19.47, omega_m:-25.00, u:-250.21, theta1:26.898, theta2:21.686, e:5.530
t:54.76, r:-25.00, omega:-19.47, omega_m:-25.00, u:-250.49, theta1:26.905, theta2:21.680, e:5.530
t:54.77, r:-25.00, omega:-20.26, omega_m:-25.00, u:-233.56, theta1:26.910, theta2:21.676, e:4.738
t:54.78, r:-25.00, omega:-20.26, omega_m:-25.00, u:-233.81, theta1:26.916, theta2:21.671, e:4.738
t:54.79, r:-25.00, omega:-19.81, omega_m:-25.00, u:-243.89, theta1:26.923, theta2:21.666, e:5.191
t:54.80, r:-25.00, omega:-19.81, omega_m:-25.00, u:-244.16, theta1:26.929, theta2:21.660, e:5.191
t:54.81, r:-25.00, omega:-19.81, omega_m:-25.00, u:-244.42, theta1:26.936, theta2:21.655, e:5.191
t:54.82, r:-25.00, omega:-16.40, omega_m:-25.00, u:-318.70, theta1:26.947, theta2:21.648, e:8.603
t:54.83, r:-25.00, omega:-16.40, omega_m:-25.00, u:-319.09, theta1:26.957, theta2:21.641, e:8.603
t:54.84, r:-25.00, omega:-16.40, omega_m:-25.00, u:-319.47, theta1:26.968, theta2:21.634, e:8.603
t:54.85, r:-25.00, omega:-18.50, omega_m:-25.00, u:-274.29, theta1:26.976, theta2:21.628, e:6.500
t:54.86, r:-25.00, omega:-18.50, omega_m:-25.00, u:-274.60, theta1:26.984, theta2:21.622, e:6.500
t:54.87, r:-25.00, omega:-18.50, omega_m:-25.00, u:-274.92, theta1:26.992, theta2:21.616, e:6.500
t:54.88, r:-25.00, omega:-21.42, omega_m:-25.00, u:-212.02, theta1:26.997, theta2:21.612, e:3.581
t:54.89, r:-25.00, omega:-21.42, omega_m:-25.00, u:-212.21, theta1:27.001, theta2:21.608, e:3.581
t:54.90, r:-25.00, omega:-21.11, omega_m:-25.00, u:-219.14, theta1:27.006, theta2:21.604, e:3.892
t:54.91, r:-25.00, omega:-21.11, omega_m:-25.00, u:-219.35, theta1:27.011, theta2:21.600, e:3.892
t:54.92, r:-25.00, omega:-21.11, omega_m:-25.00, u:-219.55, theta1:27.016, theta2:21.596, e:3.892
t:54.93, r:-25.00, omega:-16.08, omega_m:-25.00, u:-328.61, theta1:27.027, theta2:21.589, e:8.924
t:54.94, r:-25.00, omega:-16.08, omega_m:-25.00, u:-329.01, theta1:27.038, theta2:21.582, e:8.924
t:54.95, r:-25.00, omega:-16.08, omega_m:-25.00, u:-329.40, theta1:27.049, theta2:21.575, e:8.924
t:54.96, r:-25.00, omega:-17.48, omega_m:-25.00, u:-299.41, theta1:27.059, theta2:21.568, e:7.518
t:54.97, r:-25.00, omega:-17.48, omega_m:-25.00, u:-299.76, theta1:27.068, theta2:21.561, e:7.518
t:54.98, r:-25.00, omega:-17.48, omega_m:-25.00, u:-300.11, theta1:27.078, theta2:21.555, e:7.518
t:54.99, r:-25.00, omega:-21.16, omega_m:-25.00, u:-220.96, theta1:27.082, theta2:21.551, e:3.836
t:55.00, r:-25.00, omega:-21.16, omega_m:-25.00, u:-221.16, theta1:27.087, theta2:21.547, e:3.836
t:55.01, r:0.00, omega:-21.24, omega_m:-20.47, u:0.00, theta1:27.087, theta2:21.548, e:-0.777
t:55.02, r:0.00, omega:-21.24, omega_m:-16.76, u:0.00, theta1:27.087, theta2:21.552, e:-4.487
t:55.03, r:0.00, omega:-21.24, omega_m:-13.72, u:0.00, theta1:27.087, theta2:21.560, e:-7.524
t:55.04, r:0.00, omega:-21.24, omega_m:-11.23, u:0.00, theta1:27.087, theta2:21.571, e:-10.012
t:55.05, r:0.00, omega:-21.24, omega_m:-9.20, u:0.00, theta1:27.087, theta2:21.584, e:-12.048
t:55.06, r:0.00, omega:-21.24, omega_m:-7.53, u:0.00, theta1:27.087, theta2:21.598, e:-13.715
t:55.07, r:0.00, omega:-21.24, omega_m:-6.16, u:0.00, theta1:27.087, theta2:21.614, e:-15.080
t:55.08, r:0.00, omega:-21.24, omega_m:-5.05, u:0.00, theta1:27.087, theta2:21.632, e:-16.197
t:55.09, r:0.00, omega:-21.24, omega_m:-4.13, u:0.00, theta1:27.087, theta2:21.650, e:-17.112
t:55.10, r:0.00, omega:-21.24, omega_m:-3.38, u:0.00, theta1:27.087, theta2:21.669, e:-17.861
t:55.11, r:0.00, omega:-21.24, omega_m:-2.77, u:0.00, theta1:27.087, theta2:21.688, e:-18.475
t:55.12, r:0.00, omega:-21.24, omega_m:-2.27, u:0.00, theta1:27.087, theta2:21.709, e:-18.977
t:55.13, r:0.00, omega:-21.24, omega_m:-1.86, u:0.00, theta1:27.087, theta2:21.729, e:-19.388
t:55.14, r:0.00, omega:-21.24, omega_m:-1.52, u:0.00, theta1:27.087, theta2:21.750, e:-19.725
t:55.15, r:0.00, omega:-21.24, omega_m:-1.24, u:0.00, theta1:27.087, theta2:21.771, e:-20.000
t:55.16, r:0.00, omega:-21.24, omega_m:-1.02, u:0.00, theta1:27.087, theta2:21.793, e:-20.226
t:55.17, r:0.00, omega:-21.24, omega_m:-0.83, u:0.00, theta1:27.087, theta2:21.814, e:-20.410
t:55.18, r:0.00, omega:-21.24, omega_m:-0.68, u:0.00, theta1:27.087, theta2:21.836, e:-20.562
t:55.19, r:0.00, omega:-21.24, omega_m:-0.56, u:0.00, theta1:27.087, theta2:21.858, e:-20.686
t:55.20, r:0.00, omega:-21.24, omega_m:-0.46, u:0.00, theta1:27.087, theta2:21.880, e:-20.787
t:55.21, r:0.00, omega:-21.24, omega_m:-0.37, u:0.00, theta1:27.087, theta2:21.903, e:-20.870
t:55.22, r:0.00, omega:-21.24, omega_m:-0.31, u:0.00, theta1:27.087, theta2:21.925, e:-20.938
t:55.23, r:0.00, omega:-21.24, omega_m:-0.25, u:0.00, theta1:27.087, theta2:21.947, e:-20.993
t:55.24, r:0.00, omega:-21.24, omega_m:-0.21, u:0.00, theta1:27.087, theta2:21.969, e:-21.039
t:55.25, r:0.00, omega:-21.24, omega_m:-0.17, u:0.00, theta1:27.087, theta2:21.992, e:-21.076
t:55.26, r:0.00, omega:-21.24, omega_m:-0.14, u:0.00, theta1:27.087, theta2:22.014, e:-21.107
t:55.27, r:0.00, omega:-21.24, omega_m:-0.11, u:0.00, theta1:27.087, theta2:22.037, e:-21.132
t:55.28, r:0.00, omega:-21.24, omega_m:-0.09, u:0.00, theta1:27.087, theta2:22.059, e:-21.152
t:55.29, r:0.00, omega:-21.24, omega_m:-0.08, u:0.00, theta1:27.087, theta2:22.082, e:-21.169
t:55.30, r:0.00, omega:-21.24, omega_m:-0.06, u:0.00, theta1:27.087, theta2:22.104, e:-21.183
t:55.31, r:0.00, omega:-21.24, omega_m:-0.05, u:0.00, theta1:27.087, theta2:22.127, e:-21.194
t:55.32, r:0.00, omega:-21.24, omega_m:-0.04, u:0.00, theta1:27.087, theta2:22.149, e:-21.203
t:55.33, r:0.00, omega:-21.24, omega_m:-0.03, u:0.00, theta1:27.087, theta2:22.172, e:-21.211
t:55.34, r:0.00, omega:-21.24, omega_m:-0.03, u:0.00, theta1:27.087, theta2:22.194, e:-21.217
t:55.35, r:0.00, omega:-21.24, omega_m:-0.02, u:0.00, theta1:27.087, theta2:22.217, e:-21.222
t:55.36, r:0.00, omega:-21.24, omega_m:-0.02, u:0.00, theta1:27.087, theta2:22.239, e:-21.226
t:55.37, r:0.00, omega:-21.24, omega_m:-0.02, u:0.00, theta1:27.087, theta2:22.262, e:-21.229
t:55.38, r:0.00, omega:-21.24, omega_m:-0.01, u:0.00, theta1:27.087, theta2:22.284, e:-21.232
t:55.39, r:0.00, omega:-21.24, omega_m:-0.01, u:0.00, theta1:27.087, theta2:22.307, e:-21.235
t:55.40, r:0.00, omega:-21.24, omega_m:-0.01, u:0.00, theta1:27.087, theta2:22.330, e:-21.236
t:55.41, r:0.00, omega:-21.24, omega_m:-0.01, u:0.00, theta1:27.087, theta2:22.352, e:-21.238
t:55.42, r:0.00, omega:-21.24, omega_m:-0.01, u:0.00, theta1:27.087, theta2:22.375, e:-21.239
t:55.43, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.397, e:-21.240
t:55.44, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.420, e:-21.241
t:55.45, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.442, e:-21.242
t:55.46, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.465, e:-21.242
t:55.47, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.487, e:-21.243
t:55.48, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.510, e:-21.243
t:55.49, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.533, e:-21.243
t:55.50, r:0.00, omega:-21.24, omega_m:-0.00, u:0.00, theta1:27.087, theta2:22.555, e:-21.244
