t:52.47, r:10.00, omega:8.59, omega_m:10.00, u:134.25, theta1:16.905, theta2:4.050, e:-1.409
t:52.48, r:10.00, omega:8.59, omega_m:10.00, u:134.26, theta1:16.905, theta2:4.050, e:-1.409
t:52.49, r:10.00, omega:8.59, omega_m:10.00, u:134.27, theta1:16.905, theta2:4.049, e:-1.409
t:52.50, r:10.00, omega:7.88, omega_m:10.00, u:137.17, theta1:16.906, theta2:4.048, e:-2.121
t:52.51, r:10.00, omega:7.88, omega_m:10.00, u:137.18, theta1:16.907, theta2:4.047, e:-2.121
t:52.52, r:10.00, omega:7.88, omega_m:10.00, u:137.19, theta1:16.908, theta2:4.046, e:-2.121
t:52.53, r:10.00, omega:7.88, omega_m:10.00, u:137.21, theta1:16.908, theta2:4.045, e:-2.121
t:52.54, r:10.00, omega:7.88, omega_m:10.00, u:137.22, theta1:16.909, theta2:4.044, e:-2.121
t:52.55, r:10.00, omega:7.88, omega_m:10.00, u:137.24, theta1:16.910, theta2:4.044, e:-2.121
t:52.56, r:10.00, omega:7.88, omega_m:10.00, u:137.25, theta1:16.910, theta2:4.043, e:-2.121
t:52.57, r:10.00, omega:7.67, omega_m:10.00, u:138.12, theta1:16.911, theta2:4.042, e:-2.332
t:52.58, r:10.00, omega:7.67, omega_m:10.00, u:138.14, theta1:16.912, theta2:4.041, e:-2.332
t:52.59, r:10.00, omega:7.67, omega_m:10.00, u:138.15, theta1:16.913, theta2:4.040, e:-2.332
t:52.60, r:10.00, omega:7.67, omega_m:10.00, u:138.17, theta1:16.913, theta2:4.039, e:-2.332
t:52.61, r:10.00, omega:7.67, omega_m:10.00, u:138.18, theta1:16.914, theta2:4.038, e:-2.332
t:52.62, r:10.00, omega:7.67, omega_m:10.00, u:138.20, theta1:16.915, theta2:4.037, e:-2.332
t:52.63, r:10.00, omega:8.31, omega_m:10.00, u:135.63, theta1:16.916, theta2:4.036, e:-1.694
t:52.64, r:10.00, omega:8.31, omega_m:10.00, u:135.64, theta1:16.916, theta2:4.035, e:-1.694
t:52.65, r:10.00, omega:8.31, omega_m:10.00, u:135.66, theta1:16.917, theta2:4.034, e:-1.694
t:52.66, r:10.00, omega:8.31, omega_m:10.00, u:135.67, theta1:16.917, theta2:4.034, e:-1.694
t:52.67, r:10.00, omega:8.31, omega_m:10.00, u:135.68, theta1:16.918, theta2:4.033, e:-1.694
t:52.68, r:10.00, omega:8.31, omega_m:10.00, u:135.69, theta1:16.918, theta2:4.032, e:-1.694
t:52.69, r:10.00, omega:8.31, omega_m:10.00, u:135.70, theta1:16.919, theta2:4.031, e:-1.694
t:52.70, r:10.00, omega:7.95, omega_m:10.00, u:137.17, theta1:16.920, theta2:4.030, e:-2.055
t:52.71, r:10.00, omega:7.95, omega_m:10.00, u:137.19, theta1:16.920, theta2:4.029, e:-2.055
t:52.72, r:10.00, omega:7.95, omega_m:10.00, u:137.20, theta1:16.921, theta2:4.029, e:-2.055
t:52.73, r:10.00, omega:7.95, omega_m:10.00, u:137.21, theta1:16.922, theta2:4.028, e:-2.055
t:52.74, r:10.00, omega:7.95, omega_m:10.00, u:137.23, theta1:16.922, theta2:4.027, e:-2.055
t:52.75, r:10.00, omega:7.95, omega_m:10.00, u:137.24, theta1:16.923, theta2:4.026, e:-2.055
t:52.76, r:10.00, omega:8.13, omega_m:10.00, u:136.50, theta1:16.924, theta2:4.025, e:-1.866
t:52.77, r:10.00, omega:8.13, omega_m:10.00, u:136.51, theta1:16.924, theta2:4.024, e:-1.866
t:52.78, r:10.00, omega:8.13, omega_m:10.00, u:136.52, theta1:16.925, theta2:4.023, e:-1.866
t:52.79, r:10.00, omega:8.13, omega_m:10.00, u:136.53, theta1:16.925, theta2:4.023, e:-1.866
t:52.80, r:10.00, omega:8.13, omega_m:10.00, u:136.55, theta1:16.926, theta2:4.022, e:-1.866
t:52.81, r:10.00, omega:8.13, omega_m:10.00, u:136.56, theta1:16.927, theta2:4.021, e:-1.866
t:52.82, r:10.00, omega:8.13, omega_m:10.00, u:136.57, theta1:16.927, theta2:4.020, e:-1.866
t:52.83, r:10.00, omega:8.35, omega_m:10.00, u:135.70, theta1:16.928, theta2:4.019, e:-1.645
t:52.84, r:10.00, omega:8.35, omega_m:10.00, u:135.71, theta1:16.928, theta2:4.019, e:-1.645
t:52.85, r:10.00, omega:8.35, omega_m:10.00, u:135.72, theta1:16.929, theta2:4.018, e:-1.645
t:52.86, r:10.00, omega:8.35, omega_m:10.00, u:135.73, theta1:16.929, theta2:4.017, e:-1.645
t:52.87, r:10.00, omega:8.35, omega_m:10.00, u:135.75, theta1:16.930, theta2:4.016, e:-1.645
t:52.88, r:10.00, omega:8.35, omega_m:10.00, u:135.76, theta1:16.931, theta2:4.016, e:-1.645
t:52.89, r:10.00, omega:8.15, omega_m:10.00, u:136.57, theta1:16.931, theta2:4.015, e:-1.845
t:52.90, r:10.00, omega:8.15, omega_m:10.00, u:136.58, theta1:16.932, theta2:4.014, e:-1.845
t:52.91, r:10.00, omega:8.15, omega_m:10.00, u:136.60, theta1:16.932, theta2:4.013, e:-1.845
t:52.92, r:10.00, omega:8.15, omega_m:10.00, u:136.61, theta1:16.933, theta2:4.012, e:-1.845
t:52.93, r:10.00, omega:8.15, omega_m:10.00, u:136.62, theta1:16.934, theta2:4.011, e:-1.845
t:52.94, r:10.00, omega:8.15, omega_m:10.00, u:136.64, theta1:16.934, theta2:4.011, e:-1.845
t:52.95, r:10.00, omega:8.15, omega_m:10.00, u:136.65, theta1:16.935, theta2:4.010, e:-1.845
t:52.96, r:10.00, omega:8.06, omega_m:10.00, u:137.05, theta1:16.935, theta2:4.009, e:-1.942
t:52.97, r:10.00, omega:8.06, omega_m:10.00, u:137.06, theta1:16.936, theta2:4.008, e:-1.942
t:52.98, r:10.00, omega:8.06, omega_m:10.00, u:137.08, theta1:16.937, theta2:4.007, e:-1.942
t:52.99, r:10.00, omega:8.06, omega_m:10.00, u:137.09, theta1:16.937, theta2:4.006, e:-1.942
t:53.00, r:10.00, omega:8.06, omega_m:10.00, u:137.10, theta1:16.938, theta2:4.005, e:-1.942
t:53.01, r:0.00, omega:8.06, omega_m:3.68, u:0.00, theta1:16.937, theta2:4.007, e:4.379
t:53.02, r:0.00, omega:8.12, omega_m:1.35, u:0.00, theta1:16.936, theta2:4.010, e:6.762
t:53.03, r:0.00, omega:8.12, omega_m:0.50, u:0.00, theta1:16.935, theta2:4.012, e:7.618
t:53.04, r:0.00, omega:8.12, omega_m:0.18, u:0.00, theta1:16.934, theta2:4.015, e:7.932
t:53.05, r:0.00, omega:8.12, omega_m:0.07, u:0.00, theta1:16.932, theta2:4.018, e:8.048
t:53.06, r:0.00, omega:8.12, omega_m:0.02, u:0.00, theta1:16.931, theta2:4.021, e:8.091
t:53.07, r:0.00, omega:8.12, omega_m:0.01, u:0.00, theta1:16.929, theta2:4.024, e:8.106
t:53.08, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.928, theta2:4.027, e:8.112
t:53.09, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.927, theta2:4.030, e:8.114
t:53.10, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.925, theta2:4.033, e:8.115
t:53.11, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.924, theta2:4.036, e:8.115
t:53.12, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.923, theta2:4.039, e:8.115
t:53.13, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.921, theta2:4.042, e:8.115
t:53.14, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.920, theta2:4.045, e:8.115
t:53.15, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.918, theta2:4.048, e:8.115
t:53.16, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.917, theta2:4.051, e:8.115
t:53.17, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.916, theta2:4.054, e:8.115
t:53.18, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.914, theta2:4.057, e:8.115
t:53.19, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.913, theta2:4.060, e:8.115
t:53.20, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.912, theta2:4.063, e:8.115
t:53.21, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.910, theta2:4.066, e:8.115
t:53.22, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.909, theta2:4.069, e:8.115
t:53.23, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.907, theta2:4.071, e:8.115
t:53.24, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.906, theta2:4.074, e:8.115
t:53.25, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.905, theta2:4.077, e:8.115
t:53.26, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.903, theta2:4.080, e:8.115
t:53.27, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.902, theta2:4.083, e:8.115
t:53.28, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.901, theta2:4.086, e:8.115
t:53.29, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.899, theta2:4.089, e:8.115
t:53.30, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.898, theta2:4.092, e:8.115
t:53.31, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.896, theta2:4.095, e:8.115
t:53.32, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.895, theta2:4.098, e:8.115
t:53.33, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.894, theta2:4.101, e:8.115
t:53.34, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.892, theta2:4.104, e:8.115
t:53.35, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.891, theta2:4.107, e:8.115
t:53.36, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.890, theta2:4.110, e:8.115
t:53.37, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.888, theta2:4.113, e:8.115
t:53.38, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.887, theta2:4.116, e:8.115
t:53.39, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.886, theta2:4.119, e:8.115
t:53.40, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.884, theta2:4.122, e:8.115
t:53.41, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.883, theta2:4.125, e:8.115
t:53.42, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.881, theta2:4.128, e:8.115
t:53.43, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.880, theta2:4.131, e:8.115
t:53.44, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.879, theta2:4.134, e:8.115
t:53.45, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.877, theta2:4.137, e:8.115
t:53.46, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.876, theta2:4.140, e:8.115
t:53.47, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.875, theta2:4.143, e:8.115
t:53.48, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.873, theta2:4.145, e:8.115
t:53.49, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.872, theta2:4.148, e:8.115
t:53.50, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.870, theta2:4.151, e:8.115
t:53.51, r:0.00, omega:8.12, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:8.115
t:53.52, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.79, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.80, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.81, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.82, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.83, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.84, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.85, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.86, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.87, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.88, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.89, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.90, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.91, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.92, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.93, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.94, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.95, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.96, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.97, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.98, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:53.99, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:54.00, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:16.869, theta2:4.154, e:-0.000
t:54.01, r:-10.00, omega:0.00, omega_m:-6.32, u:-168.71, theta1:16.871, theta2:4.154, e:6.321
t:54.02, r:-10.00, omega:0.00, omega_m:-8.65, u:-168.74, theta1:16.874, theta2:4.154, e:8.647
t:54.03, r:-10.00, omega:0.00, omega_m:-9.50, u:-168.77, theta1:16.877, theta2:4.153, e:9.502
t:54.04, r:-10.00, omega:0.00, omega_m:-9.82, u:-168.80, theta1:16.880, theta2:4.153, e:9.817
t:54.05, r:-10.00, omega:0.00, omega_m:-9.93, u:-168.84, theta1:16.884, theta2:4.153, e:9.933
t:54.06, r:-10.00, omega:0.00, omega_m:-9.98, u:-168.87, theta1:16.887, theta2:4.152, e:9.975
t:54.07, r:-10.00, omega:-0.50, omega_m:-9.99, u:-166.83, theta1:16.890, theta2:4.151, e:9.493
t:54.08, r:-10.00, omega:-0.50, omega_m:-10.00, u:-166.87, theta1:16.893, theta2:4.151, e:9.499
t:54.09, r:-10.00, omega:-0.50, omega_m:-10.00, u:-166.90, theta1:16.896, theta2:4.150, e:9.501
t:54.10, r:-10.00, omega:-0.50, omega_m:-10.00, u:-166.93, theta1:16.900, theta2:4.150, e:9.502
t:54.11, r:-10.00, omega:-0.50, omega_m:-10.00, u:-166.96, theta1:16.903, theta2:4.149, e:9.502
t:54.12, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.12, theta1:16.903, theta2:4.149, e:-0.342
t:54.13, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.11, theta1:16.902, theta2:4.149, e:-0.342
t:54.14, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.11, theta1:16.902, theta2:4.149, e:-0.342
t:54.15, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.10, theta1:16.902, theta2:4.150, e:-0.342
t:54.16, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.10, theta1:16.902, theta2:4.150, e:-0.342
t:54.17, r:-10.00, omega:-10.34, omega_m:-10.00, u:-126.10, theta1:16.901, theta2:4.150, e:-0.342
t:54.18, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.80, theta1:16.902, theta2:4.150, e:0.549
t:54.19, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.80, theta1:16.902, theta2:4.149, e:0.549
t:54.20, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.81, theta1:16.902, theta2:4.149, e:0.549
t:54.21, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.81, theta1:16.902, theta2:4.149, e:0.549
t:54.22, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.82, theta1:16.902, theta2:4.149, e:0.549
t:54.23, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.82, theta1:16.902, theta2:4.148, e:0.549
t:54.24, r:-10.00, omega:-9.45, omega_m:-10.00, u:-129.82, theta1:16.903, theta2:4.148, e:0.549
t:54.25, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.68, theta1:16.903, theta2:4.147, e:2.438
t:54.26, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.69, theta1:16.904, theta2:4.146, e:2.438
t:54.27, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.71, theta1:16.905, theta2:4.145, e:2.438
t:54.28, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.72, theta1:16.906, theta2:4.144, e:2.438
t:54.29, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.74, theta1:16.907, theta2:4.143, e:2.438
t:54.30, r:-10.00, omega:-7.56, omega_m:-10.00, u:-137.76, theta1:16.908, theta2:4.142, e:2.438
t:54.31, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.18, theta1:16.908, theta2:4.141, e:1.812
t:54.32, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.19, theta1:16.909, theta2:4.140, e:1.812
t:54.33, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.20, theta1:16.909, theta2:4.139, e:1.812
t:54.34, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.21, theta1:16.910, theta2:4.139, e:1.812
t:54.35, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.23, theta1:16.911, theta2:4.138, e:1.812
t:54.36, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.24, theta1:16.911, theta2:4.137, e:1.812
t:54.37, r:-10.00, omega:-8.19, omega_m:-10.00, u:-135.25, theta1:16.912, theta2:4.136, e:1.812
t:54.38, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.21, theta1:16.912, theta2:4.135, e:1.800
t:54.39, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.23, theta1:16.913, theta2:4.134, e:1.800
t:54.40, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.24, theta1:16.913, theta2:4.134, e:1.800
t:54.41, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.25, theta1:16.914, theta2:4.133, e:1.800
t:54.42, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.26, theta1:16.915, theta2:4.132, e:1.800
t:54.43, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.28, theta1:16.915, theta2:4.131, e:1.800
t:54.44, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.27, theta1:16.916, theta2:4.130, e:1.554
t:54.45, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.28, theta1:16.916, theta2:4.130, e:1.554
t:54.46, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.29, theta1:16.917, theta2:4.129, e:1.554
t:54.47, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.31, theta1:16.917, theta2:4.128, e:1.554
t:54.48, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.32, theta1:16.918, theta2:4.128, e:1.554
t:54.49, r:-10.00, omega:-8.45, omega_m:-10.00, u:-134.33, theta1:16.918, theta2:4.127, e:1.554
t:54.50, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.07, theta1:16.919, theta2:4.126, e:1.488
t:54.51, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.08, theta1:16.919, theta2:4.126, e:1.488
t:54.52, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.09, theta1:16.920, theta2:4.125, e:1.488
t:54.53, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.10, theta1:16.920, theta2:4.124, e:1.488
t:54.54, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.11, theta1:16.921, theta2:4.123, e:1.488
t:54.55, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.12, theta1:16.921, theta2:4.123, e:1.488
t:54.56, r:-10.00, omega:-8.51, omega_m:-10.00, u:-134.13, theta1:16.922, theta2:4.122, e:1.488
t:54.57, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.81, theta1:16.923, theta2:4.121, e:2.135
t:54.58, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.83, theta1:16.923, theta2:4.120, e:2.135
t:54.59, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.84, theta1:16.924, theta2:4.119, e:2.135
t:54.60, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.86, theta1:16.925, theta2:4.118, e:2.135
t:54.61, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.87, theta1:16.925, theta2:4.117, e:2.135
t:54.62, r:-10.00, omega:-7.87, omega_m:-10.00, u:-136.88, theta1:16.926, theta2:4.116, e:2.135
t:54.63, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.81, theta1:16.927, theta2:4.116, e:1.627
t:54.64, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.82, theta1:16.927, theta2:4.115, e:1.627
t:54.65, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.83, theta1:16.928, theta2:4.114, e:1.627
t:54.66, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.84, theta1:16.928, theta2:4.113, e:1.627
t:54.67, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.85, theta1:16.929, theta2:4.113, e:1.627
t:54.68, r:-10.00, omega:-8.37, omega_m:-10.00, u:-134.86, theta1:16.929, theta2:4.112, e:1.627
t:54.69, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.60, theta1:16.930, theta2:4.111, e:1.318
t:54.70, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.61, theta1:16.930, theta2:4.111, e:1.318
t:54.71, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.62, theta1:16.931, theta2:4.110, e:1.318
t:54.72, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.63, theta1:16.931, theta2:4.109, e:1.318
t:54.73, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.64, theta1:16.931, theta2:4.109, e:1.318
t:54.74, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.65, theta1:16.932, theta2:4.108, e:1.318
t:54.75, r:-10.00, omega:-8.68, omega_m:-10.00, u:-133.66, theta1:16.932, theta2:4.108, e:1.318
t:54.76, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.52, theta1:16.933, theta2:4.107, e:2.253
t:54.77, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.53, theta1:16.934, theta2:4.106, e:2.253
t:54.78, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.55, theta1:16.935, theta2:4.105, e:2.253
t:54.79, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.56, theta1:16.935, theta2:4.104, e:2.253
t:54.80, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.58, theta1:16.936, theta2:4.103, e:2.253
t:54.81, r:-10.00, omega:-7.75, omega_m:-10.00, u:-137.59, theta1:16.937, theta2:4.102, e:2.253
t:54.82, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.73, theta1:16.937, theta2:4.101, e:1.796
t:54.83, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.74, theta1:16.938, theta2:4.100, e:1.796
t:54.84, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.75, theta1:16.939, theta2:4.099, e:1.796
t:54.85, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.77, theta1:16.939, theta2:4.099, e:1.796
t:54.86, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.78, theta1:16.940, theta2:4.098, e:1.796
t:54.87, r:-10.00, omega:-8.20, omega_m:-10.00, u:-135.79, theta1:16.940, theta2:4.097, e:1.796
